"ID","Text","Date","Hashtags","Location","Username","Name","ProfileImageThumbnail","RetweetCount","FavoriteCount","URL"
1603501911184900097,"Golpe al narcotráfico en puertos ronda los $1.900 millones - https://t.co/RRW4eD2KRQ","DateObject[{2022, 12, 15, 15, 27, 1.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,2,"URL[""https://twitter.com/crhoycom/status/1603501911184900097""]"
1603499146165493772,"CHEC empezaría a entregar tramos terminados de ruta 32 a partir de enero - https://t.co/8A8roXio08","DateObject[{2022, 12, 15, 15, 16, 2.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,2,"URL[""https://twitter.com/crhoycom/status/1603499146165493772""]"
1603496123208982551,"El homenaje de ”Albo” y ”Albita” de Sporting al Capi - https://t.co/E8tYet63XP","DateObject[{2022, 12, 15, 15, 4, 1.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,4,"URL[""https://twitter.com/crhoycom/status/1603496123208982551""]"
1603493395015557133,"Última Hora: Ministro de Justicia se postula para dirigir al OIJ - https://t.co/y0fz1ib1Vn","DateObject[{2022, 12, 15, 14, 53, 11.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",5,20,"URL[""https://twitter.com/crhoycom/status/1603493395015557133""]"
1603492939115683865,"Oficial: Caifanes se presentará el próximo año en Costa Rica - https://t.co/L7TEkF0vqY","DateObject[{2022, 12, 15, 14, 51, 22.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",2,14,"URL[""https://twitter.com/crhoycom/status/1603492939115683865""]"
1603491844461060101,"VIDEO: Dos hombres armados asaltan tienda de telas en Desamparados - https://t.co/nleiEppCpz","DateObject[{2022, 12, 15, 14, 47, 1.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,1,"URL[""https://twitter.com/crhoycom/status/1603491844461060101""]"
1603489075473825794,"Sector químico farmacéutico y alimentario, los de mayor dinamismo en exportaciones - https://t.co/r48cEwT8BY","DateObject[{2022, 12, 15, 14, 36, 1.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,4,"URL[""https://twitter.com/crhoycom/status/1603489075473825794""]"
1603486057080709146,"(VIDEO) Diputada del PLN defiende pensión a expresidentes - https://t.co/DTrYu3KjDp","DateObject[{2022, 12, 15, 14, 24, 1.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",1,7,"URL[""https://twitter.com/crhoycom/status/1603486057080709146""]"
1603483182111903745,"Diputados investigarán negocio del ICE con régimen de Ortega - https://t.co/4OriKtLDQe","DateObject[{2022, 12, 15, 14, 12, 36.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,1,"URL[""https://twitter.com/crhoycom/status/1603483182111903745""]"
1603482532292349952,"Presidente argentino le desea “lo mejor” al de Francia, “excepto para el domingo” - https://t.co/ubkgxiwBlG","DateObject[{2022, 12, 15, 14, 10, 1.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",1,2,"URL[""https://twitter.com/crhoycom/status/1603482532292349952""]"
1603479766895677440,"(VIDEO) Diputado del PLN lamentó fallo que limita a reelección de alcaldes - https://t.co/tZA6LIJPTg","DateObject[{2022, 12, 15, 13, 59, 2.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",2,26,"URL[""https://twitter.com/crhoycom/status/1603479766895677440""]"
1603476994301255680,"Exprometido de Demi Lovato visitó Costa Rica - https://t.co/Q1KyY5hPKK","DateObject[{2022, 12, 15, 13, 48, 1.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",1,8,"URL[""https://twitter.com/crhoycom/status/1603476994301255680""]"
1603475410385309700,"Guyana: hieren a policía en intento de ataque a residencia presidencial - https://t.co/1JXAi7b7tv","DateObject[{2022, 12, 15, 13, 41, 43.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,5,"URL[""https://twitter.com/crhoycom/status/1603475410385309700""]"
1603474229076365336,"Casa Real enumera las “mentiras” que dijo Meghan Markle en el documental - https://t.co/gj6kN0jhRS","DateObject[{2022, 12, 15, 13, 37, 1.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,2,"URL[""https://twitter.com/crhoycom/status/1603474229076365336""]"
1603471458797248512,"Eliminados y sin trabajo: 9 técnicos fuera tras el Mundial - https://t.co/SadVMLgGjV","DateObject[{2022, 12, 15, 13, 26, 1.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,1,"URL[""https://twitter.com/crhoycom/status/1603471458797248512""]"
1603468943544369153,"Wanchope se luce como FIFA Legend y comparte con grandes estrellas - https://t.co/dRU5rgFpyH","DateObject[{2022, 12, 15, 13, 16, 1.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",2,15,"URL[""https://twitter.com/crhoycom/status/1603468943544369153""]"
1603465925436575753,"Cierres nocturnos para obras finales en intersección a 3 niveles en La Uruca - https://t.co/ACFZDcNL8j","DateObject[{2022, 12, 15, 13, 4, 2.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",1,7,"URL[""https://twitter.com/crhoycom/status/1603465925436575753""]"
1603461942655459329,"Aterrador: Vea lo que le ocurrió a esta pareja en juego mecánico de Londres - https://t.co/JYxcI8QblE","DateObject[{2022, 12, 15, 12, 48, 12.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,3,"URL[""https://twitter.com/crhoycom/status/1603461942655459329""]"
1603457853179760650,"Fernando Santos dejaría su puesto como seleccionador de Portugal - https://t.co/lVuHItpZBK","DateObject[{2022, 12, 15, 12, 31, 57.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",1,1,"URL[""https://twitter.com/crhoycom/status/1603457853179760650""]"
1603456370430410753,"Teletón Costa Rica lamenta la muerte de su embajador en 2010, Terry Murillo - https://t.co/eGS3tPX9s1","DateObject[{2022, 12, 15, 12, 26, 4.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",1,9,"URL[""https://twitter.com/crhoycom/status/1603456370430410753""]"
1603455864534405124,"Detienen a 2 ingenieros sospechosos de lavar dinero tras secuestro de empresario - https://t.co/Et83WvECxn","DateObject[{2022, 12, 15, 12, 24, 3.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,1,"URL[""https://twitter.com/crhoycom/status/1603455864534405124""]"
1603452835491987468,"¿Ha tenido relaciones Tom Brady desde su divorcio? La pregunta que desveló a estos locutores - https://t.co/yAywiTxPQV","DateObject[{2022, 12, 15, 12, 12, 1.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,3,"URL[""https://twitter.com/crhoycom/status/1603452835491987468""]"
1603449564614344725,"PUSC solicita investigar a UNGL por posible uso indebido de recursos públicos - https://t.co/wJGCZnr5Eg","DateObject[{2022, 12, 15, 11, 59, 1.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",12,61,"URL[""https://twitter.com/crhoycom/status/1603449564614344725""]"
1603448703527927813,"(VIDEO) Impensable: Trump anuncia tarjetas coleccionables con su imagen - https://t.co/kdzhp8JW38","DateObject[{2022, 12, 15, 11, 55, 36.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,4,"URL[""https://twitter.com/crhoycom/status/1603448703527927813""]"
1603446553816997890,"Estudiantes varados en Perú ya reciben apoyo para tratar de volver al país este viernes - https://t.co/DFn15tE1S4","DateObject[{2022, 12, 15, 11, 47, 3.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,6,"URL[""https://twitter.com/crhoycom/status/1603446553816997890""]"
1603446477212336141,"Balean a chofer de plataforma en intento de asalto en Alajuela - https://t.co/zfZhiNpB0A","DateObject[{2022, 12, 15, 11, 46, 45.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,4,"URL[""https://twitter.com/crhoycom/status/1603446477212336141""]"
1603445190198525953,"Sujeto se entregó tras asesinar a su pareja en Limón - https://t.co/16sCOzd61C","DateObject[{2022, 12, 15, 11, 41, 38.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,6,"URL[""https://twitter.com/crhoycom/status/1603445190198525953""]"
1603444331918114836,"FOTOS y VIDEO: Ciclista choca contra tráiler en Paraíso de Cartago - https://t.co/1KRL69uBWf","DateObject[{2022, 12, 15, 11, 38, 13.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,6,"URL[""https://twitter.com/crhoycom/status/1603444331918114836""]"
1603443526272000000,"UNGL regaló 250 entradas al Festival de la Luz, pagadas por contribuyentes, a funcionarios municipales - https://t.co/nQByZeis8b","DateObject[{2022, 12, 15, 11, 35, 1.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",11,24,"URL[""https://twitter.com/crhoycom/status/1603443526272000000""]"
1603441754069401603,"OIJ arresta hombre por distribuir droga a “gran cantidad de adictos” - https://t.co/xkkgWaGR7E","DateObject[{2022, 12, 15, 11, 27, 59.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,3,"URL[""https://twitter.com/crhoycom/status/1603441754069401603""]"
1603441516663406592,"Sarapiquí: Detienen mujer por vender drogas en su casa - https://t.co/iQo07Wh9xv","DateObject[{2022, 12, 15, 11, 27, 2.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,2,"URL[""https://twitter.com/crhoycom/status/1603441516663406592""]"
1603439980587745280,"Alajuelense hace oficial la salida de 3 futbolistas - https://t.co/aKngETg7eb","DateObject[{2022, 12, 15, 11, 20, 56.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,1,"URL[""https://twitter.com/crhoycom/status/1603439980587745280""]"
1603438745541394442,"Aduanas retuvo más de 55 mil kilos de mercancías a empresas tipo “outlet” - https://t.co/TkWd7szrCG","DateObject[{2022, 12, 15, 11, 16, 2.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,2,"URL[""https://twitter.com/crhoycom/status/1603438745541394442""]"
1603435230148395009,"Fiscalía tica abre nuevo expediente al expresidente de Perú, Alejandro Toledo - https://t.co/Rx0zdeyWoP","DateObject[{2022, 12, 15, 11, 2, 3.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,4,"URL[""https://twitter.com/crhoycom/status/1603435230148395009""]"
1603434966917971969,"FIFA ya escogió al árbitro para la final de la Copa del Mundo - https://t.co/D9Q92jc6p0","DateObject[{2022, 12, 15, 11, 1, 1.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,6,"URL[""https://twitter.com/crhoycom/status/1603434966917971969""]"
1603432245515132930,"Regalo explota y deja herido a jefe de policía de Polonia - https://t.co/W9AGmFeJEq","DateObject[{2022, 12, 15, 10, 50, 12.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",1,2,"URL[""https://twitter.com/crhoycom/status/1603432245515132930""]"
1603431445481099266,"¿Una erección? La foto de Mbappé que le está dando la vuelta al mundo - https://t.co/Fez8Ajm9ls","DateObject[{2022, 12, 15, 10, 47, 1.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",2,22,"URL[""https://twitter.com/crhoycom/status/1603431445481099266""]"
1603430442740367365,"OIJ confirma ubicación de casa donde torturaron a hombre cortándole la oreja - https://t.co/ayIntjvtwk","DateObject[{2022, 12, 15, 10, 43, 2.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,6,"URL[""https://twitter.com/crhoycom/status/1603430442740367365""]"
1603429739758342144,"Hoy salen a la venta entradas para Camilo: Estos son los precios - https://t.co/WUwG4fPLYi","DateObject[{2022, 12, 15, 10, 40, 14.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,1,"URL[""https://twitter.com/crhoycom/status/1603429739758342144""]"
1603427675363835905,"Ministro defiende ampliar antigüedad a buses: “Hacen una tormenta en un vaso de agua” - https://t.co/VnZIn0ofcu","DateObject[{2022, 12, 15, 10, 32, 2.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",4,32,"URL[""https://twitter.com/crhoycom/status/1603427675363835905""]"
1603425186761564161,"Paso por Cambronero reabrirá para vehículos pesados a partir del mediodía - https://t.co/YPoxPBdNEd","DateObject[{2022, 12, 15, 10, 22, 9.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,5,"URL[""https://twitter.com/crhoycom/status/1603425186761564161""]"
1603424400719679488,"Colegio Sagrado Corazón: “Nos encontramos a las órdenes de los Tribunales” - https://t.co/mM0I0rYn4R","DateObject[{2022, 12, 15, 10, 19, 1.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,2,"URL[""https://twitter.com/crhoycom/status/1603424400719679488""]"
1603421632730730496,"Hija de Silvestre Stallone impresiona con esbelta figura y lencería - https://t.co/JnwSxjTRHo","DateObject[{2022, 12, 15, 10, 8, 2.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,2,"URL[""https://twitter.com/crhoycom/status/1603421632730730496""]"
1603419102021914624,"(FOTOS) Fuerte temblor en El Salvador se siente en Nicaragua y Guatemala - https://t.co/UCLkaaRXpV","DateObject[{2022, 12, 15, 9, 57, 58.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,1,"URL[""https://twitter.com/crhoycom/status/1603419102021914624""]"
1603418755580760064,"FOTOS: Llueven los halagos para Jalé Berahimi por su cuerpazo tras dar a luz - https://t.co/1Z44tQXx7P","DateObject[{2022, 12, 15, 9, 56, 36.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,3,"URL[""https://twitter.com/crhoycom/status/1603418755580760064""]"
1603417602344247298,"Esto dijo la esposa de tWitch a la policía antes de que lo encontraran muerto - https://t.co/2dxDdGWzWh","DateObject[{2022, 12, 15, 9, 52, 1.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,4,"URL[""https://twitter.com/crhoycom/status/1603417602344247298""]"
1603415098202226688,"Gol de Messi hizo famoso a recién nacido en Argentina - https://t.co/jwnSybQ3RO","DateObject[{2022, 12, 15, 9, 42, 4.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,1,"URL[""https://twitter.com/crhoycom/status/1603415098202226688""]"
1603414836955828225,"Amador confirma que CHEC formalizó interés en asumir Barranca-Limonal - https://t.co/5h0jEtjETG","DateObject[{2022, 12, 15, 9, 41, 1.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,2,"URL[""https://twitter.com/crhoycom/status/1603414836955828225""]"
1603414587176615936,"La amenaza de muerte que recibió Meghan Markle cuando todavía era parte de la Familia Real - https://t.co/3b10SFDAkh","DateObject[{2022, 12, 15, 9, 40, 2.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,4,"URL[""https://twitter.com/crhoycom/status/1603414587176615936""]"
1603412355530072065,"(VIDEO) Cuidado: Vea cómo asaltaron a esta mujer en Cartago ¡No se confíe! - https://t.co/EKIRSVIE20","DateObject[{2022, 12, 15, 9, 31, 10.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",2,19,"URL[""https://twitter.com/crhoycom/status/1603412355530072065""]"
1603412072091492361,"Ante récord de homicidios, exjerarcas buscarán encausar fondos para policías - https://t.co/0SYWtNhunb","DateObject[{2022, 12, 15, 9, 30, 2.}, ""Instant"", ""Gregorian"", -6.]","{}","Missing[""NotAvailable""]","crhoycom","CRHoy.com","URL[""https://pbs.twimg.com/profile_images/1537160692616265729/nIPyVfQD_normal.jpg""]",0,3,"URL[""https://twitter.com/crhoycom/status/1603412072091492361""]"
